"","plot_data.threshold","plot_data.perc_corr_class","plot_data.group","opt_cutoff","confusion_matrix.predicted_class","confusion_matrix.observations","confusion_matrix.Freq"
"1991",0.990990990990991,0.999,"Not sprayable",0.562,"0","1",1981
"1992",0.991991991991992,0.999,"Not sprayable",0.562,"1","1",24978
"1993",0.992992992992993,0.999,"Not sprayable",0.562,"0","0",11336
"1994",0.993993993993994,0.999,"Not sprayable",0.562,"1","0",897
"1995",0.994994994994995,1,"Not sprayable",0.562,"0","1",1981
"1996",0.995995995995996,1,"Not sprayable",0.562,"1","1",24978
"1997",0.996996996996997,1,"Not sprayable",0.562,"0","0",11336
"1998",0.997997997997998,1,"Not sprayable",0.562,"1","0",897
"1999",0.998998998998999,1,"Not sprayable",0.562,"0","1",1981
"2000",1,1,"Not sprayable",0.562,"1","1",24978
